0.220893,0.0659612,1.1735,-0.64734,-0.0383495,-0.46633,0.0141901,-0.0141901
0.219359,0.0628932,1.17656,-0.64734,-0.0383495,-0.46633,0.0141901,-0.0141901
0.219359,0.0613592,1.1781,-0.64734,-0.0383495,-0.46633,0.0141901,-0.0141901
0.217825,0.0582913,1.18117,-0.64734,-0.0383495,-0.46633,0.0141901,-0.0141901
0.217825,0.0567573,1.18423,-0.64734,-0.0383495,-0.46633,0.0141901,-0.0141901
0.216291,0.0552233,1.1873,-0.64734,-0.0383495,-0.46633,0.0141901,-0.0141901
0.216291,0.0536893,1.18884,-0.64734,-0.0383495,-0.46633,0.0141901,-0.0141901
0.214757,0.0521553,1.1919,-0.64734,-0.0383495,-0.46633,0.0141901,-0.0141901
0.213223,0.0490874,1.19497,-0.64734,-0.0383495,-0.46633,0.0141901,-0.0141901
0.213223,0.0475534,1.19804,-0.64734,-0.0383495,-0.46633,0.0141901,-0.0141901
0.211689,0.0444854,1.19957,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.210155,0.0429515,1.20264,-0.64734,-0.0383495,-0.46633,0.0141901,-0.0141901
0.210155,0.0414175,1.20571,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.208621,0.0398835,1.20878,-0.64734,-0.0383495,-0.46633,0.0141901,-0.0141901
0.207087,0.0368155,1.21031,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.205553,0.0352816,1.21338,-0.64734,-0.0383495,-0.46633,0.0141901,-0.0141901
0.205553,0.0337476,1.21645,-0.64734,-0.0383495,-0.46633,0.0141901,-0.0141901
0.204019,0.0306796,1.21798,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.202485,0.0291456,1.22105,-0.64734,-0.0383495,-0.46633,0.0141901,-0.0141901
0.202485,0.0276117,1.22258,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.200951,0.0260777,1.22565,-0.64734,-0.0383495,-0.46633,0.0141901,-0.0141901
0.200951,0.0230097,1.22718,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.200951,0.0230097,1.23025,-0.64734,-0.0383495,-0.46633,0.0141901,-0.0141901
0.199418,0.0199418,1.23332,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.199418,0.0184078,1.23485,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.197884,0.0168738,1.23792,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.19635,0.0153398,1.23946,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.19635,0.0138058,1.24099,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.194816,0.0122718,1.24406,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.193282,0.0107379,1.24559,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.193282,0.00920388,1.24866,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.193282,0.0076699,1.25019,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.191748,0.00460194,1.25173,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.191748,0.00460194,1.2548,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.190214,0.00306796,1.25633,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.190214,0.00153398,1.25786,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.190214,-0.00153398,1.2594,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.18868,-0.00153398,1.26093,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.187146,-0.00306796,1.264,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.187146,-0.00460194,1.26553,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.185612,-0.00613592,1.26707,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.185612,-0.0076699,1.2686,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.185612,-0.00920388,1.27014,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.184078,-0.0107379,1.2732,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.184078,-0.0122718,1.2732,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.184078,-0.0122718,1.27474,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.182544,-0.0153398,1.27627,-0.64734,-0.0398835,-0.46633,0.0141901,-0.0141901
0.182544,-0.0153398,1.27781,-0.645806,-0.0398835,-0.46633,0.0141901,-0.0141901
0.18101,-0.0168738,1.27934,-0.645806,-0.0398835,-0.46633,0.0141901,-0.0141901
0.18101,-0.0184078,1.28087,-0.645806,-0.0398835,-0.46633,0.0141901,-0.0141901
0.179476,-0.0199418,1.28087,-0.644272,-0.0398835,-0.46633,0.0141901,-0.0141901
0.179476,-0.0199418,1.28241,-0.642738,-0.0398835,-0.46633,0.0141901,-0.0141901
0.177942,-0.0214757,1.28394,-0.642738,-0.0398835,-0.46633,0.0141901,-0.0141901
0.177942,-0.0230097,1.28394,-0.641204,-0.0398835,-0.46633,0.0141901,-0.0141901
0.176408,-0.0245437,1.28548,-0.63967,-0.0398835,-0.46633,0.0141901,-0.0141901
0.176408,-0.0260777,1.28394,-0.638136,-0.0398835,-0.46633,0.0141901,-0.0141901
0.174874,-0.0276117,1.28548,-0.636602,-0.0398835,-0.46633,0.0141901,-0.0141901
0.174874,-0.0276117,1.28548,-0.635068,-0.0398835,-0.46633,0.0141901,-0.0141901
0.17334,-0.0291456,1.28548,-0.633534,-0.0398835,-0.46633,0.0141901,-0.0141901
0.17334,-0.0306796,1.28548,-0.632,-0.0398835,-0.46633,0.0141901,-0.0141901
0.17334,-0.0322136,1.28394,-0.630466,-0.0398835,-0.46633,0.0141901,-0.0141901
0.17334,-0.0337476,1.28394,-0.628932,-0.0398835,-0.46633,0.0141901,-0.0141901
0.17334,-0.0337476,1.28394,-0.627398,-0.0398835,-0.46633,0.0141901,-0.0141901
0.17334,-0.0368155,1.28241,-0.625864,-0.0398835,-0.46633,0.0141901,-0.0141901
0.17334,-0.0383495,1.28087,-0.62433,-0.0398835,-0.46633,0.0141901,-0.0141901
0.171806,-0.0398835,1.27934,-0.62433,-0.0398835,-0.46633,0.0141901,-0.0141901
0.17334,-0.0414175,1.27781,-0.62433,-0.0398835,-0.46633,0.0141901,-0.0141901
0.171806,-0.0429515,1.27627,-0.62433,-0.0398835,-0.46633,0.0141901,-0.0141901
0.171806,-0.0444854,1.2732,-0.62433,-0.0398835,-0.46633,0.0141901,-0.0141901
0.171806,-0.0460194,1.27014,-0.62433,-0.0398835,-0.46633,0.0141901,-0.0141901
0.171806,-0.0475534,1.26707,-0.62433,-0.0398835,-0.46633,0.0141901,-0.0141901
0.171806,-0.0490874,1.264,-0.62433,-0.0383495,-0.46633,0.0141901,-0.0141901
0.171806,-0.0506214,1.26093,-0.62433,-0.0383495,-0.46633,0.0141901,-0.0141901
0.171806,-0.0521553,1.25633,-0.62433,-0.0383495,-0.46633,0.0141901,-0.0141901
0.171806,-0.0536893,1.25326,-0.62433,-0.0383495,-0.46633,0.0141901,-0.0141901
0.171806,-0.0536893,1.24866,-0.62433,-0.0383495,-0.46633,0.0141901,-0.0141901
0.171806,-0.0552233,1.24406,-0.62433,-0.0383495,-0.46633,0.0141901,-0.0141901
0.17334,-0.0536893,1.23946,-0.62433,-0.0383495,-0.46633,0.0141901,-0.0141901
0.17334,-0.0552233,1.23332,-0.62433,-0.0383495,-0.46633,0.0141901,-0.0141901
0.171806,-0.0552233,1.22872,-0.62433,-0.0383495,-0.46633,0.0141901,-0.0141901
0.171806,-0.0536893,1.22258,-0.62433,-0.0383495,-0.46633,0.0141901,-0.0141901
0.171806,-0.0536893,1.21798,-0.62433,-0.0383495,-0.46633,0.0141901,-0.0141901
0.171806,-0.0521553,1.21184,-0.62433,-0.0383495,-0.46633,0.0141901,-0.0141901
0.171806,-0.0506214,1.20571,-0.62433,-0.0383495,-0.46633,0.0141901,-0.0141901
0.17334,-0.0506214,1.19957,-0.62433,-0.0383495,-0.46633,0.0141901,-0.0141901
0.17334,-0.0475534,1.19344,-0.622796,-0.0383495,-0.46633,0.0141901,-0.0141901
0.171806,-0.0460194,1.1873,-0.622796,-0.0383495,-0.46633,0.0141901,-0.0141901
0.171806,-0.0444854,1.18117,-0.621262,-0.0383495,-0.46633,0.0141901,-0.0141901
0.17334,-0.0414175,1.17503,-0.621262,-0.0383495,-0.46633,0.0141901,-0.0141901
0.171806,-0.0383495,1.16736,-0.621262,-0.0368155,-0.46633,0.0141901,-0.0141901
0.171806,-0.0352816,1.16276,-0.621262,-0.0368155,-0.46633,0.0141901,-0.0141901
0.171806,-0.0322136,1.15662,-0.621262,-0.0368155,-0.46633,0.0141901,-0.0141901
0.171806,-0.0291456,1.15049,-0.621262,-0.0368155,-0.46633,0.0141901,-0.0141901
0.170272,-0.0260777,1.14435,-0.621262,-0.0383495,-0.46633,0.0141901,-0.0141901
0.168738,-0.0214757,1.13975,-0.621262,-0.0383495,-0.46633,0.0141901,-0.0141901
0.168738,-0.0184078,1.13361,-0.621262,-0.0383495,-0.46633,0.0141901,-0.0141901
0.167204,-0.0138058,1.12901,-0.621262,-0.0383495,-0.46633,0.0141901,-0.0141901
0.16567,-0.00920388,1.12441,-0.621262,-0.0383495,-0.46633,0.0141901,-0.0141901
0.16567,-0.00460194,1.11827,-0.621262,-0.0383495,-0.46633,0.0141901,-0.0141901
0.164136,0,1.11367,-0.621262,-0.0398835,-0.46633,0.0141901,-0.0141901
0.162602,0.00460194,1.10753,-0.621262,-0.0398835,-0.46633,0.0141901,-0.0141901
0.162602,0.0107379,1.10293,-0.621262,-0.0398835,-0.46633,0.0141901,-0.0141901
0.161068,0.0153398,1.09833,-0.621262,-0.0398835,-0.46633,0.0141901,-0.0141901
0.159534,0.0199418,1.09373,-0.621262,-0.0398835,-0.46633,0.0141901,-0.0141901
0.159534,0.0245437,1.08913,-0.621262,-0.0398835,-0.46633,0.0141901,-0.0141901
0.156466,0.0306796,1.08452,-0.621262,-0.0398835,-0.46633,0.0141901,-0.0141901
0.156466,0.0352816,1.08146,-0.621262,-0.0398835,-0.46633,0.0141901,-0.0141901
0.153398,0.0398835,1.07532,-0.621262,-0.0398835,-0.46633,0.0141901,-0.0141901
0.153398,0.0444854,1.07072,-0.621262,-0.0398835,-0.46633,0.0141901,-0.0141901
0.15033,0.0506214,1.06765,-0.621262,-0.0414175,-0.46633,0.0141901,-0.0141901
0.148796,0.0552233,1.06151,-0.621262,-0.0414175,-0.46633,0.0141901,-0.0141901
0.148796,0.0598253,1.05845,-0.621262,-0.0429515,-0.46633,0.0141901,-0.0141901
0.145728,0.0644272,1.05384,-0.621262,-0.0444854,-0.46633,0.0141901,-0.0141901
0.145728,0.0690291,1.04924,-0.621262,-0.0460194,-0.46633,0.0141901,-0.0141901
0.144194,0.0736311,1.04464,-0.621262,-0.0490874,-0.46633,0.0141901,-0.0141901
0.14266,0.078233,1.04004,-0.621262,-0.0506214,-0.46633,0.0141901,-0.0141901
0.141126,0.082835,1.03544,-0.621262,-0.0536893,-0.46633,0.0141901,-0.0141901
0.139592,0.0874369,1.03237,-0.621262,-0.0552233,-0.46633,0.0141901,-0.0141901
0.136524,0.0905049,1.0293,-0.621262,-0.0582913,-0.46633,0.0141901,-0.0141901
0.136524,0.0951068,1.0247,-0.621262,-0.0598253,-0.46633,0.0141901,-0.0141901
0.13499,0.0997088,1.0201,-0.621262,-0.0628932,-0.46633,0.0141901,-0.0141901
0.133456,0.104311,1.01703,-0.619728,-0.0644272,-0.46633,0.0141901,-0.0141901
0.131922,0.108913,1.01243,-0.619728,-0.0674952,-0.46633,0.0141901,-0.0141901
0.131922,0.113515,1.00936,-0.621262,-0.0690291,-0.46633,0.0141901,-0.0141901
0.130388,0.116583,1.00476,-0.621262,-0.0705631,-0.46633,0.0141901,-0.0141901
0.128854,0.121184,1.00169,-0.621262,-0.0736311,-0.46633,0.0141901,-0.0141901
0.12732,0.125786,0.998622,-0.621262,-0.0751651,-0.46633,0.0141901,-0.0141901
0.125786,0.130388,0.995554,-0.621262,-0.076699,-0.46633,0.0141901,-0.0141901
0.124252,0.133456,0.992486,-0.621262,-0.078233,-0.46633,0.0141901,-0.0141901
0.124252,0.138058,0.990952,-0.621262,-0.081301,-0.46633,0.0141901,-0.0141901
0.122718,0.141126,0.987884,-0.621262,-0.082835,-0.46633,0.0141901,-0.0141901
0.121184,0.145728,0.98635,-0.621262,-0.082835,-0.46633,0.0141901,-0.0141901
0.119651,0.15033,0.984816,-0.621262,-0.0843689,-0.46633,0.0141901,-0.0141901
0.119651,0.153398,0.981748,-0.621262,-0.0843689,-0.46633,0.0141901,-0.0141901
0.118117,0.156466,0.980214,-0.621262,-0.0843689,-0.46633,0.0141901,-0.0141901
0.118117,0.159534,0.977146,-0.621262,-0.0843689,-0.46633,0.0141901,-0.0141901
0.118117,0.164136,0.975612,-0.621262,-0.0843689,-0.46633,0.0141901,-0.0141901
0.116583,0.16567,0.974078,-0.621262,-0.0859029,-0.46633,0.0141901,-0.0141901
0.116583,0.168738,0.972544,-0.621262,-0.0859029,-0.46633,0.0141901,-0.0141901
0.116583,0.171806,0.969476,-0.621262,-0.0859029,-0.46633,0.0141901,-0.0141901
0.116583,0.174874,0.967942,-0.621262,-0.0859029,-0.46633,0.0141901,-0.0141901
0.116583,0.176408,0.964874,-0.621262,-0.0859029,-0.46633,0.0141901,-0.0141901
0.118117,0.177942,0.96334,-0.621262,-0.0859029,-0.46633,0.0141901,-0.0141901
0.116583,0.18101,0.961806,-0.621262,-0.0859029,-0.46633,0.0141901,-0.0141901
0.116583,0.182544,0.958738,-0.621262,-0.0874369,-0.46633,0.0141901,-0.0141901
0.116583,0.184078,0.957204,-0.621262,-0.0874369,-0.46633,0.0141901,-0.0141901
0.116583,0.187146,0.95567,-0.621262,-0.0874369,-0.46633,0.0141901,-0.0141901
0.116583,0.18868,0.954136,-0.621262,-0.0874369,-0.46633,0.0141901,-0.0141901
0.116583,0.18868,0.954136,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.116583,0.190214,0.952602,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.116583,0.191748,0.951068,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.116583,0.193282,0.951068,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.118117,0.194816,0.949534,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.118117,0.19635,0.949534,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.118117,0.19635,0.949534,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.118117,0.197884,0.949534,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.118117,0.199418,0.949534,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.118117,0.199418,0.949534,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.118117,0.200951,0.951068,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.118117,0.202485,0.951068,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.118117,0.204019,0.949534,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.118117,0.204019,0.951068,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.118117,0.205553,0.951068,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.118117,0.207087,0.951068,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.118117,0.208621,0.951068,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.119651,0.208621,0.951068,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.119651,0.210155,0.951068,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.119651,0.210155,0.949534,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.119651,0.211689,0.949534,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.119651,0.213223,0.949534,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.119651,0.213223,0.948,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.119651,0.214757,0.948,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.121184,0.214757,0.948,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.121184,0.214757,0.948,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.121184,0.216291,0.948,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.121184,0.217825,0.946466,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.122718,0.219359,0.946466,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.122718,0.219359,0.946466,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.122718,0.219359,0.946466,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.121184,0.220893,0.946466,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.122718,0.220893,0.944932,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.122718,0.222427,0.944932,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.122718,0.222427,0.944932,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.122718,0.222427,0.944932,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.122718,0.222427,0.944932,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.122718,0.222427,0.944932,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.122718,0.222427,0.943398,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.122718,0.222427,0.943398,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.122718,0.222427,0.944932,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.122718,0.222427,0.943398,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.122718,0.222427,0.943398,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.122718,0.222427,0.943398,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.122718,0.223961,0.944932,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.124252,0.222427,0.944932,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.124252,0.222427,0.944932,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.124252,0.222427,0.944932,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.124252,0.222427,0.944932,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.124252,0.222427,0.944932,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.124252,0.222427,0.946466,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.124252,0.220893,0.946466,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.124252,0.220893,0.948,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.125786,0.220893,0.948,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.125786,0.220893,0.948,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.125786,0.219359,0.949534,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.12732,0.219359,0.951068,-0.619728,-0.0905049,-0.46633,0.0141901,-0.0141901
0.12732,0.219359,0.951068,-0.619728,-0.0905049,-0.46633,0.0141901,-0.0141901
0.128854,0.217825,0.952602,-0.619728,-0.0905049,-0.46633,0.0141901,-0.0141901
0.128854,0.217825,0.954136,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.130388,0.216291,0.954136,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.131922,0.216291,0.95567,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.133456,0.214757,0.957204,-0.619728,-0.0905049,-0.46633,0.0141901,-0.0141901
0.133456,0.214757,0.958738,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.13499,0.213223,0.960272,-0.619728,-0.0905049,-0.46633,0.0141901,-0.0141901
0.136524,0.211689,0.961806,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.138058,0.211689,0.961806,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.139592,0.210155,0.964874,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.139592,0.208621,0.964874,-0.619728,-0.0889709,-0.46633,0.0141901,-0.0141901
0.141126,0.208621,0.966408,-0.619728,-0.0889709,-0.46633,0.0141901,-0.0141901
0.141126,0.207087,0.967942,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.14266,0.205553,0.969476,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.14266,0.205553,0.972544,-0.619728,-0.0905049,-0.46633,0.0141901,-0.0141901
0.144194,0.204019,0.974078,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.145728,0.202485,0.975612,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.145728,0.200951,0.977146,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.147262,0.199418,0.97868,-0.619728,-0.0905049,-0.46633,0.0141901,-0.0141901
0.148796,0.197884,0.981748,-0.619728,-0.0905049,-0.46633,0.0141901,-0.0141901
0.148796,0.19635,0.983282,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.15033,0.194816,0.984816,-0.619728,-0.0905049,-0.46633,0.0141901,-0.0141901
0.151864,0.193282,0.987884,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.153398,0.191748,0.989418,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.153398,0.190214,0.990952,-0.619728,-0.0905049,-0.46633,0.0141901,-0.0141901
0.154932,0.18868,0.99402,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.154932,0.187146,0.995554,-0.619728,-0.0905049,-0.46633,0.0141901,-0.0141901
0.156466,0.185612,0.998622,-0.619728,-0.0905049,-0.46633,0.0141901,-0.0141901
0.156466,0.184078,1.00016,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.158,0.184078,1.00169,-0.619728,-0.0905049,-0.46633,0.0141901,-0.0141901
0.159534,0.18101,1.00476,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.161068,0.18101,1.00783,-0.619728,-0.0905049,-0.46633,0.0141901,-0.0141901
0.162602,0.177942,1.00936,-0.619728,-0.0905049,-0.46633,0.0141901,-0.0141901
0.164136,0.176408,1.01089,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.16567,0.174874,1.01396,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.167204,0.17334,1.01703,-0.619728,-0.0905049,-0.46633,0.0141901,-0.0141901
0.167204,0.171806,1.01856,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.168738,0.170272,1.0201,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.170272,0.168738,1.02317,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.171806,0.167204,1.0247,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.17334,0.16567,1.02623,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.17334,0.16567,1.0293,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.174874,0.162602,1.03084,-0.619728,-0.0889709,-0.46633,0.0141901,-0.0141901
0.176408,0.161068,1.03237,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.176408,0.161068,1.0339,-0.619728,-0.0889709,-0.46633,0.0141901,-0.0141901
0.177942,0.159534,1.03544,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.179476,0.156466,1.03851,-0.619728,-0.0889709,-0.46633,0.0141901,-0.0141901
0.179476,0.154932,1.04004,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.18101,0.154932,1.04157,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.182544,0.153398,1.04311,-0.619728,-0.0889709,-0.46633,0.0141901,-0.0141901
0.184078,0.151864,1.04617,-0.619728,-0.0889709,-0.46633,0.0141901,-0.0141901
0.184078,0.15033,1.04771,-0.619728,-0.0889709,-0.46633,0.0141901,-0.0141901
0.185612,0.148796,1.04924,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.187146,0.145728,1.05078,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.187146,0.145728,1.05231,-0.619728,-0.0905049,-0.46633,0.0141901,-0.0141901
0.18868,0.144194,1.05384,-0.619728,-0.0889709,-0.46633,0.0141901,-0.0141901
0.190214,0.14266,1.05538,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.190214,0.14266,1.05691,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.191748,0.141126,1.05845,-0.619728,-0.0889709,-0.46633,0.0141901,-0.0141901
0.194816,0.139592,1.06151,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.194816,0.138058,1.06151,-0.619728,-0.0905049,-0.46633,0.0141901,-0.0141901
0.19635,0.138058,1.06458,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.197884,0.136524,1.06458,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.197884,0.13499,1.06612,-0.619728,-0.0905049,-0.46633,0.0141901,-0.0141901
0.199418,0.133456,1.06918,-0.619728,-0.0905049,-0.46633,0.0141901,-0.0141901
0.200951,0.131922,1.06918,-0.619728,-0.0905049,-0.46633,0.0141901,-0.0141901
0.202485,0.131922,1.07225,-0.619728,-0.0889709,-0.46633,0.0141901,-0.0141901
0.205553,0.130388,1.07225,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.207087,0.130388,1.07379,-0.619728,-0.0889709,-0.46633,0.0141901,-0.0141901
0.207087,0.128854,1.07532,-0.619728,-0.0889709,-0.46633,0.0141901,-0.0141901
0.208621,0.12732,1.07839,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.210155,0.12732,1.07839,-0.619728,-0.0889709,-0.46633,0.0141901,-0.0141901
0.211689,0.125786,1.08146,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.213223,0.124252,1.08299,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.214757,0.122718,1.08299,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.216291,0.121184,1.08606,-0.619728,-0.0889709,-0.46633,0.0141901,-0.0141901
0.217825,0.121184,1.08759,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.219359,0.119651,1.08913,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.220893,0.118117,1.09066,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.222427,0.116583,1.09373,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.223961,0.115049,1.09373,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.227029,0.113515,1.0968,-0.619728,-0.0905049,-0.46633,0.0141901,-0.0141901
0.227029,0.111981,1.09833,-0.621262,-0.0905049,-0.46633,0.0141901,-0.0141901
0.230097,0.110447,1.1014,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.231631,0.110447,1.1014,-0.619728,-0.0889709,-0.46633,0.0141901,-0.0141901
0.233165,0.108913,1.10447,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.234699,0.107379,1.106,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
0.237767,0.104311,1.10753,-0.621262,-0.0889709,-0.46633,0.0141901,-0.0141901
